"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.59104938167242e-06,-3.44305488386783,0,0.003,0.0482803934868496,"","ENSG00000264290"
1.58991697758938e-06,-3.64950576133526,0,0.003,0.0482460306849497,"","ENSG00000224356"
1.54458372890651e-06,-1.15897806247215,0.006,0.013,0.0468703932536681,NA,"ENSG00000285399"
1.50764160695518e-06,-2.52022274439029,0.001,0.004,0.045749384563055,"","ENSG00000287929"
1.49704335597549e-06,-3.0645432606141,0.001,0.004,0.0454277806370761,"","ENSG00000271327"
1.49258423577995e-06,-1.19431113558443,0.004,0.01,0.0452924686347427,"GAB3","ENSG00000160219"
1.48233131973498e-06,-1.04580669803252,0.009,0.017,0.0449813438973579,"PABIR3","ENSG00000156500"
1.45189929630372e-06,-1.37107930508448,0.005,0.012,0.0440578841463363,"ZNF554","ENSG00000172006"
1.43984597911452e-06,-1.94906604319417,0.001,0.005,0.0436921262362302,"","ENSG00000267598"
1.43719778206483e-06,-1.25040980592544,0.004,0.011,0.0436117666967572,"CAND2","ENSG00000144712"
1.43359396485604e-06,-1.51399079067878,0.003,0.008,0.0435024088635566,"GRIK5","ENSG00000105737"
1.42099135273218e-06,-2.72612704293817,0.001,0.005,0.0431199825986581,"","ENSG00000286475"
1.38162447823181e-06,-3.26617712178375,0,0.003,0.0419253947919444,"","ENSG00000251379"
1.37740206554491e-06,-4.02801738458899,0,0.003,0.0417972656789604,"","ENSG00000269148"
1.36030353582865e-06,-1.03807104925291,0.01,0.018,0.0412784107947205,"","ENSG00000279652"
1.35563439758743e-06,-1.63791778706005,0.002,0.007,0.0411367257947906,"PPP1R12A-AS1","ENSG00000257557"
1.34150490179348e-06,-1.26947471188433,0.01,0.018,0.040707966244923,"PCED1B","ENSG00000179715"
1.33635947486897e-06,-2.72967611001924,0.001,0.004,0.0405518282648989,"ADGRG4","ENSG00000156920"
1.33163811184034e-06,-3.08246516861136,0.001,0.004,0.0404085585037951,"HOXB3","ENSG00000120093"
1.30824220518331e-06,-1.77236250912079,0.001,0.006,0.0396986097162875,"IP6K3","ENSG00000161896"
1.27837821291259e-06,-1.0645432606141,0.005,0.012,0.0387923868708325,"","ENSG00000269604"
1.27828961650038e-06,-1.19982211924952,0.006,0.013,0.0387896984127039,"RIMS4","ENSG00000101098"
1.266617126681e-06,-2.09809582032513,0.002,0.006,0.038435496709135,"GOLGA8R","ENSG00000186399"
1.20935089628843e-06,-1.53703103207685,0.003,0.009,0.0366977529478724,"","ENSG00000278384"
1.20079022412178e-06,-2.0103874905672,0.002,0.007,0.0364379793509755,"","ENSG00000267222"
1.18416149050793e-06,-1.08430651543553,0.005,0.012,0.0359333804294631,"USP35","ENSG00000118369"
1.15535154403859e-06,-1.29604209301479,0.058,0.075,0.035059142603851,"","ENSG00000237356"
1.1119521809728e-06,-1.03807104925291,0.009,0.017,0.0337421889316197,"PCDHGB7","ENSG00000254122"
1.07350519975198e-06,-1.03431332981268,0.027,0.04,0.0325755152864739,"SLC22A23","ENSG00000137266"
1.0709522533067e-06,-3.40392855257801,0.002,0.007,0.0324980461265917,"FRAS1","ENSG00000138759"
1.05956483813776e-06,-1.48138300252693,0.004,0.01,0.0321524950132902,"PDE8B","ENSG00000113231"
1.04748706482535e-06,-1.24184779242201,0.005,0.011,0.0317859949821253,"","ENSG00000255455"
1.0315403799092e-06,-4.78700928508519,0,0.003,0.0313020928283446,"CCL23","ENSG00000274736"
1.0315403799092e-06,-4.78700928508519,0,0.003,0.0313020928283446,"MME-AS1","ENSG00000240666"
1.01895196596599e-06,-2.02091632821385,0.004,0.01,0.0309200974072378,"ABCB5","ENSG00000004846"
1.01662293582424e-06,-1.22066246253139,0.009,0.017,0.0308494229875864,"GREB1L","ENSG00000141449"
1.0104313224664e-06,-1.47732478595258,0.003,0.009,0.0306615384802429,"","ENSG00000269983"
9.9869919048743e-07,-1.28450894455601,0.007,0.015,0.0303055269353411,"","ENSG00000277476"
9.81445680056474e-07,-2.15354826667285,0.001,0.005,0.0297819691613137,"MRAP","ENSG00000170262"
9.61762498015644e-07,-1.96500758706319,0.002,0.007,0.0291846830022847,"","ENSG00000270130"
9.26317408151038e-07,-2.4905162375741,0.001,0.005,0.0281091017503432,"LINC02147","ENSG00000249797"
8.87089703275708e-07,-1.09696473830648,0.009,0.018,0.0269187370459014,"ZNF616","ENSG00000204611"
8.85912048798107e-07,-3.18555866157547,0,0.003,0.0268830011207785,"","ENSG00000287160"
8.85313282969432e-07,-3.28177397683477,0,0.003,0.0268648315717074,"FRMPD2","ENSG00000170324"
8.84714584570184e-07,-3.41504050769824,0,0.003,0.0268466640687822,"CR1","ENSG00000203710"
8.8411604255497e-07,-3.53703103207685,0,0.003,0.0268285013113306,"SLC25A48","ENSG00000145832"
8.76116020180702e-07,-2.64950576133526,0,0.004,0.0265857406323834,"ERICH2","ENSG00000204334"
8.71229388556255e-07,-3.3275776664479,0,0.004,0.0264374557957395,"SLC2A4","ENSG00000181856"
8.31911700995627e-07,-1.30333012020122,0.005,0.012,0.0252443605667123,"RAPGEFL1","ENSG00000108352"
8.25342571638416e-07,-1.7812956338908,0.002,0.007,0.0250450203363677,"RUSC1-AS1","ENSG00000225855"
8.06902172743353e-07,-2.36320157617862,0.001,0.005,0.0244854464318971,"ANKH-DT","ENSG00000272057"
7.53672339384908e-07,-1.4519058014501,0.005,0.012,0.022870187138635,"CCDC39","ENSG00000284862"
7.31583288537031e-07,-2.16407893416502,0.001,0.006,0.0221998948906562,"PCDHGA7","ENSG00000253537"
7.198926383887e-07,-1.17820004240967,0.006,0.013,0.0218451421119051,"STUM","ENSG00000203685"
7.19614750783522e-07,-4.1349325885055,0,0.003,0.021836709612526,"H1-3","ENSG00000124575"
6.68479698854103e-07,-1.01306704312302,0.009,0.018,0.0202850164617278,"FCSK","ENSG00000157353"
6.65367392637781e-07,-1.14520092395933,0.008,0.016,0.0201905735295935,"ZNF606","ENSG00000166704"
6.57950489442252e-07,-1.24351340165942,0.005,0.012,0.0199655076021252,"KLHL17","ENSG00000187961"
6.41767280205835e-07,-2.3275776664479,0.001,0.005,0.0194744281178461,"","ENSG00000271833"
6.32976427391638e-07,-1.06191779120728,0.01,0.02,0.0192076696891993,"RAB3IP","ENSG00000127328"
6.29402300489903e-07,-1.75891697805584,0.003,0.009,0.0190992128083661,"LINC02604","ENSG00000273142"
6.26680610940655e-07,-1.22222466630167,0.007,0.015,0.0190166231389942,"","ENSG00000261526"
6.13312338031074e-07,-1.23446826205642,0.005,0.013,0.0186109628975529,"","ENSG00000229694"
6.06185418975491e-07,-1.63096980989783,0.004,0.011,0.0183946965388113,"KLHL3","ENSG00000146021"
5.9101482371068e-07,-1.83453765516778,0.002,0.006,0.0179343448255006,"MGAT3","ENSG00000128268"
5.78984081411507e-07,-2.46893351569344,0.002,0.006,0.0175692719504322,"LDB3","ENSG00000122367"
5.75371484090829e-07,-1.83853958572528,0.002,0.007,0.0174596476847362,"TSSK3","ENSG00000162526"
5.71161204847456e-07,-1.06718798186967,0.01,0.019,0.0173318867610961,"NOSTRIN","ENSG00000163072"
5.69062758466516e-07,-2.27511024655376,0.001,0.006,0.0172682094056664,"GOT1-DT","ENSG00000224934"
5.63092349587256e-07,-1.1349325885055,0.006,0.013,0.0170870373482253,"TMEM35A","ENSG00000126950"
5.43994155239147e-07,-1.01563366013316,0.011,0.021,0.0165075026407319,NA,"ENSG00000255495"
5.42632204752796e-07,-2.64950576133526,0.001,0.005,0.0164661742532236,"","ENSG00000275807"
5.37019364595065e-07,-4.71989508922666,0,0.003,0.0162958526186372,"SPINK2","ENSG00000128040"
5.37018662771672e-07,-5.18555866157547,0,0.003,0.0162958313218064,"","ENSG00000272033"
5.23605008486662e-07,-1.08048480448312,0.011,0.02,0.0158887939825277,"ZNF436-AS1","ENSG00000249087"
4.70967644680398e-07,-3.3275776664479,0,0.004,0.0142915131778267,"","ENSG00000270638"
4.69513358458092e-07,-2.39796699433929,0,0.004,0.0142473828624108,"CACNA1H","ENSG00000196557"
4.68699545313425e-07,-3.26617712178375,0,0.004,0.0142226877025359,"","ENSG00000262370"
4.59613174872668e-07,-2.55930795236368,0.003,0.009,0.0139469617915111,"KCTD8","ENSG00000183783"
4.56649843428202e-07,-1.3275776664479,0.001,0.006,0.0138570394988288,"MYCT1","ENSG00000120279"
4.44533363493828e-07,-2.64950576133526,0.001,0.004,0.0134893649152202,"","ENSG00000287091"
4.23080156325604e-07,-2.03539691495459,0.001,0.006,0.0128383673437005,"LINC00645","ENSG00000258548"
4.03289202143016e-07,-2.61297988531014,0.001,0.004,0.0122378108390298,"","ENSG00000287387"
3.95925739962715e-07,-1.3275776664479,0.005,0.012,0.0120143665791686,"CASZ1","ENSG00000130940"
3.76176833869582e-07,-4.18555866157547,0,0.003,0.0114150860237725,"","ENSG00000269930"
3.64046144197374e-07,-1.24233037982939,0.006,0.014,0.0110469802456693,"TMEM225B","ENSG00000244219"
3.56736315202019e-07,-1.21739474869747,0.007,0.015,0.0108251634848053,"ZNF624","ENSG00000197566"
3.52805851327751e-07,-2.70103606197534,0.001,0.005,0.0107058935585406,"LINC02254","ENSG00000259664"
3.45257668379524e-07,-1.03479591722005,0.009,0.018,0.0104768439469767,"STK36","ENSG00000163482"
3.40577579022104e-07,-2.04029571436743,0.002,0.007,0.0103348266354257,"","ENSG00000272630"
3.21188890497929e-07,-1.1826293305368,0.007,0.015,0.00974647688215967,"LRRK2-DT","ENSG00000225342"
3.17691890632674e-07,-1.40558017844917,0.006,0.013,0.0096403604212485,"ZNF620","ENSG00000177842"
3.05348472320214e-07,-1.82234235819748,0.002,0.008,0.0092657993925569,"PCDHGA9","ENSG00000261934"
3.01245884373624e-07,-2.15354826667285,0.002,0.008,0.00914130636131761,"KCNIP2","ENSG00000120049"
2.97871211580311e-07,-1.48138300252693,0.003,0.01,0.00903890191540453,"MORF4L2-AS1","ENSG00000231154"
2.79855783800509e-07,-5.18555866157547,0,0.003,0.00849222375942644,"","ENSG00000271141"
2.79855287083056e-07,-4.97143385622262,0,0.003,0.00849220868653533,"","ENSG00000260488"
2.59471572285719e-07,-1.54997008778435,0.003,0.009,0.00787366486101015,"ADAP1","ENSG00000105963"
2.5445226735633e-07,-2.56023842323817,0.001,0.005,0.00772135405292784,"","ENSG00000255176"
2.50179370275079e-07,-1.0090481480224,0.01,0.02,0.00759169299099726,"CCDC180","ENSG00000197816"
2.45273966265882e-07,-1.89147855164122,0.002,0.007,0.00744283850633818,"","ENSG00000271011"
2.44549505095281e-07,-1.37107930508448,0.004,0.011,0.00742085473211631,"KIFC2","ENSG00000167702"
2.44047682941189e-07,-1.34317452149892,0.004,0.011,0.00740562693885039,"AKR1B10","ENSG00000198074"
2.32590111090991e-07,-3.74261516572674,0,0.003,0.00705794692105613,"","ENSG00000176868"
2.32258125122767e-07,-1.23028046509298,0.007,0.015,0.00704787280685037,"ZNF594","ENSG00000180626"
2.32084760047492e-07,-1.29762444434627,0.008,0.016,0.00704261204364113,"AADAT","ENSG00000109576"
2.20370721976024e-07,-1.03667646718116,0.011,0.021,0.00668714955836246,"ALG10B","ENSG00000175548"
2.18879354109641e-07,-1.64950576133526,0.003,0.009,0.00664189400045706,"H2BC26","ENSG00000196890"
2.11850374926019e-07,-1.58034373682786,0.005,0.012,0.00642859962713006,"","ENSG00000281392"
2.02321064903469e-07,-2.04029571436743,0.002,0.007,0.00613943271449577,"CD1D","ENSG00000158473"
2.02174455354023e-07,-1.67807491353203,0.004,0.01,0.00613498384771781,"MST1","ENSG00000173531"
2.01260613401452e-07,-2.14700542080608,0.002,0.007,0.00610725331366707,"ALMS1-IT1","ENSG00000230002"
1.96798615946842e-07,-4.28177397683477,0,0.003,0.00597185400090692,"","ENSG00000277151"
1.60403548789643e-07,-1.27974914135728,0.004,0.011,0.00486744568802173,"","ENSG00000274922"
1.5896363441881e-07,-1.15834080956473,0.013,0.024,0.0048237514864388,"GPR135","ENSG00000181619"
1.50425917950491e-07,-2.14860752540258,0.001,0.006,0.00456467448020764,"","ENSG00000228748"
1.45975289591759e-07,-4.91254016716905,0,0.003,0.00442962016266194,"HRC","ENSG00000130528"
1.39881888409512e-07,-1.39661931087755,0.005,0.013,0.00424471590378665,"ZFP28","ENSG00000196867"
1.37481958893066e-07,-1.46250724653401,0.005,0.013,0.0041718900426101,"MAP3K5-AS2","ENSG00000286646"
1.35137600199508e-07,-3.05004369091899,0,0.004,0.00410075047805406,"","ENSG00000278847"
1.34841969506679e-07,-3.39796699433929,0,0.004,0.00409177956468018,"PAPOLB","ENSG00000218823"
1.23535057694434e-07,-1.10228535460566,0.009,0.018,0.0037486713257376,"PDIK1L","ENSG00000175087"
1.22638435209458e-07,-3.69681147611362,0,0.004,0.00372146331643099,"","ENSG00000271761"
1.22638434780345e-07,-3.74261516572674,0,0.004,0.00372146330340957,"","ENSG00000270137"
1.21927457904611e-07,-1.0757053669014,0.01,0.02,0.00369988871011543,"","ENSG00000278743"
1.19234337597736e-07,-1.20852499480413,0.01,0.02,0.00361816597440331,"AARS2","ENSG00000124608"
1.08414493579133e-07,-2.10518524511145,0.001,0.005,0.00328983780765879,"BCL6B","ENSG00000161940"
1.03044106683445e-07,-4.37197178580635,0,0.003,0.00312687341730914,"","ENSG00000275481"
1.00032110850668e-07,-1.70038693033744,0.003,0.009,0.00303547440376351,"NCKAP1L","ENSG00000123338"
9.07690356225734e-08,-1.05964446120126,0.012,0.022,0.00275438638596699,"DHX35","ENSG00000101452"
8.96511083949664e-08,-1.26617712178375,0.006,0.013,0.00272046288424525,"FGFR2","ENSG00000066468"
8.71408871189593e-08,-1.57996482808218,0.004,0.01,0.00264429021962482,"ZXDA","ENSG00000198205"
8.56475060613708e-08,-1.71224151668322,0.004,0.01,0.0025989735714323,"GOLGA6L10","ENSG00000278662"
7.84746594139013e-08,-1.41808995935334,0.011,0.021,0.00238131353991484,"PLCXD3","ENSG00000182836"
7.63674625666823e-08,-1.34165285165962,0.005,0.012,0.00231737065158597,"HSD11B1-AS1","ENSG00000227591"
7.6206646555997e-08,-5.53703103207685,0,0.003,0.00231249068974173,"LINC01920","ENSG00000236049"
7.62064891027669e-08,-5.18555866157547,0,0.003,0.00231248591182346,"","ENSG00000254165"
7.62062716513029e-08,-4.97143385622262,0,0.003,0.00231247931325879,"APOC4","ENSG00000267467"
7.40059157030636e-08,-1.54389557337466,0.003,0.009,0.00224570951200946,"","ENSG00000259605"
7.18021602807355e-08,-1.75756550719271,0.004,0.011,0.00217883655371892,"NKAPL","ENSG00000189134"
7.10141653644452e-08,-3.05004369091899,0,0.004,0.00215492484798409,"PRLR","ENSG00000113494"
7.074732001793e-08,-1.17557457300285,0.007,0.016,0.00214682742594409,"AP1G2-AS1","ENSG00000258727"
6.68715771158075e-08,-2.48285589192581,0.001,0.006,0.00202921800757918,"LRTM1","ENSG00000144771"
6.66890094661175e-08,-2.5405713897821,0.001,0.006,0.00202367799224934,"","ENSG00000286909"
6.57961963813598e-08,-2.73566240508497,0.001,0.005,0.00199658557919236,"CLDN1","ENSG00000163347"
6.46708835455976e-08,-3.64950576133526,0,0.004,0.00196243796119116,"","ENSG00000275285"
6.46240273211818e-08,-3.83007800697708,0,0.004,0.00196101610906126,"","ENSG00000269482"
6.38295857766383e-08,-1.61708428364288,0.003,0.01,0.00193690878039209,"","ENSG00000248734"
6.20533483818785e-08,-1.11966583185219,0.018,0.03,0.0018830088566481,"","ENSG00000270792"
5.92680352507152e-08,-1.17660176780657,0.014,0.026,0.00179848852968295,"PAK3","ENSG00000077264"
5.91251073275475e-08,-1.6812146210626,0.005,0.012,0.00179415138185443,"","ENSG00000286813"
5.84757847560088e-08,-1.04450550737756,0.008,0.018,0.00177444768842109,"PAIP2B","ENSG00000124374"
5.80378117516648e-08,-1.57043419034406,0.003,0.009,0.00176115739760427,"","ENSG00000274667"
5.75585757042297e-08,-1.00248229248185,0.004,0.01,0.00174661497974485,"GPSM3","ENSG00000213654"
5.65026765567978e-08,-1.97965436302759,0.003,0.009,0.00171457372011603,"DAPK1-IT1","ENSG00000236709"
5.56688272427503e-08,-1.04345965931922,0.01,0.02,0.00168927056268126,"SELE","ENSG00000007908"
5.39770302865517e-08,-4.18555866157547,0,0.003,0.00163793298404541,"TAS2R30","ENSG00000256188"
5.33985811455546e-08,-1.16582659645129,0.006,0.015,0.00162037994486186,"PLPP6","ENSG00000205808"
5.30237230209818e-08,-1.07805806708858,0.008,0.017,0.00160900487507169,"TSKS","ENSG00000126467"
5.18246425762311e-08,-1.22804199289698,0.009,0.019,0.00157261877897573,"TRPV1","ENSG00000196689"
4.99123722154755e-08,-2.53703103207685,0.001,0.007,0.0015145909348786,"","ENSG00000286163"
4.80804956357673e-08,-1.36939784214252,0.004,0.012,0.00145900264006736,"NPIPB11","ENSG00000254206"
4.79262389920442e-08,-1.26046347058936,0.007,0.016,0.00145432172221358,"","ENSG00000279277"
3.9856198483171e-08,-1.99054267917033,0.002,0.007,0.00120943634297182,"FAM3B","ENSG00000183844"
3.98537230537907e-08,-1.42487486780281,0.004,0.011,0.00120936122606728,"MAP6","ENSG00000171533"
3.98140621583654e-08,-5.28177397683477,0,0.003,0.0012081577161956,"CRHBP","ENSG00000145708"
3.95518607455864e-08,-1.47116852007675,0.004,0.011,0.00120020121432482,"NAV2-AS3","ENSG00000254542"
3.92399686845503e-08,-2.57996482808218,0.002,0.007,0.00119073684973268,"TMC6","ENSG00000141524"
3.87832301632365e-08,-3.1349325885055,0,0.004,0.00117687711930341,"","ENSG00000272077"
3.78331062068121e-08,-1.12796864075574,0.009,0.019,0.00114804560784571,"","ENSG00000275494"
3.76490084179105e-08,-3.36320157617862,0,0.004,0.00114245916044149,"","ENSG00000260465"
3.76250617232907e-08,-2.27511024655376,0.001,0.006,0.00114173249799326,"FRY-AS1","ENSG00000237637"
3.74142172599959e-08,-2.70103606197534,0.001,0.006,0.00113533442275458,"FCGBP","ENSG00000275395"
3.63495338496487e-08,-1.49030716648601,0.006,0.015,0.00110302660466759,"","ENSG00000273448"
3.59349019314325e-08,-1.0259219665868,0.011,0.021,0.00109044459910932,"MAN1B1-DT","ENSG00000268996"
3.56992344538882e-08,-2.88829262092238,0.001,0.005,0.00108329326950324,"GIMAP8","ENSG00000171115"
3.51498160713829e-08,-1.05644957856777,0.015,0.026,0.00106662116868611,"OTUD3","ENSG00000169914"
3.44394203170209e-08,-1.98468995292489,0.003,0.009,0.00104506420952,"","ENSG00000277007"
3.33663395082885e-08,-1.21555104871379,0.009,0.019,0.00101250157237902,"ZNF665","ENSG00000197497"
3.2312539202971e-08,-1.0562756446305,0.01,0.021,0.000980524002114155,"LINC02591","ENSG00000263590"
3.20907590509555e-08,-1.56364502468142,0.004,0.011,0.000973794083401243,"SNHG22","ENSG00000267322"
3.09508061353533e-08,-2.19547413044055,0.002,0.007,0.000939202212177296,"","ENSG00000286746"
3.05340066444358e-08,-1.05226493083567,0.011,0.022,0.000926554431625404,"SH3BGRL2","ENSG00000198478"
2.96087877105614e-08,-1.16779722241113,0.005,0.013,0.000898478663076987,"CCR1","ENSG00000163823"
2.85744388920604e-08,-2.91254016716905,0.001,0.005,0.000867091348179574,"CLEC10A","ENSG00000132514"
2.82853336672937e-08,-4.23446826205642,0,0.004,0.000858318450134029,"","ENSG00000281655"
2.82817238302594e-08,-4.28177397683477,0,0.004,0.000858208909629222,"","ENSG00000274080"
2.77304155762833e-08,-1.10761198250599,0.01,0.02,0.000841479460662315,"C5orf22","ENSG00000082213"
2.59693783314134e-08,-1.30248668548507,0.006,0.014,0.000788040785466741,"","ENSG00000270175"
2.52114051847602e-08,-1.31529933666946,0.006,0.014,0.000765040090331547,"ZNF396","ENSG00000186496"
2.48235546326836e-08,-2.52921152761755,0.001,0.006,0.000753270765328785,"ARL14EPL","ENSG00000268223"
2.20314343291691e-08,-1.11472901778232,0.011,0.022,0.000668543874718635,"MAP3K4-AS1","ENSG00000272841"
2.14689031116749e-08,-1.1298969986082,0.007,0.017,0.000651473864923775,"LINC00921","ENSG00000281005"
2.13455077220327e-08,-1.26868397739433,0.007,0.017,0.000647729431825082,"ZNF589","ENSG00000164048"
2.13266732206057e-08,-2.1349325885055,0.001,0.006,0.000647157898879281,"CSF2RB","ENSG00000100368"
2.11054144299772e-08,-1.17212314781392,0.009,0.019,0.000640443800877659,"ZNF646","ENSG00000167395"
2.0839453426175e-08,-1.1244147165915,0.012,0.023,0.000632373214217279,"ZNF23","ENSG00000167377"
2.06998668380873e-08,-3.80562496325254,0,0.005,0.000628137459201759,"SCN7A","ENSG00000136546"
1.99567646193074e-08,-1.93526024366914,0.004,0.012,0.000605588022372884,"HIP1R","ENSG00000130787"
1.97546993589495e-08,-1.55464657499382,0.004,0.012,0.000599456352047324,"IL18BP","ENSG00000137496"
1.9498762896241e-08,-1.01738253302655,0.014,0.026,0.000591689960086434,"PCK1","ENSG00000124253"
1.90783490464236e-08,-1.23413310232883,0.028,0.044,0.000578932501813724,"BANK1","ENSG00000153064"
1.87076603094243e-08,-2.02272308491948,0.002,0.008,0.00056768395208948,"","ENSG00000273729"
1.8690772798625e-08,-1.9938402692709,0.002,0.008,0.000567171500574277,"","ENSG00000273987"
1.82395882483979e-08,-1.05951644353927,0.012,0.023,0.000553480305397633,"PHOSPHO2","ENSG00000144362"
1.81117832021226e-08,-1.24336466254481,0.01,0.02,0.00054960206126841,"STAMBPL1","ENSG00000138134"
1.76686732841377e-08,-1.02801738458899,0.011,0.021,0.00053615589080716,"","ENSG00000273314"
1.76601259880886e-08,-2.3275776664479,0.001,0.006,0.00053589652310855,"TMSB4Y","ENSG00000154620"
1.76433030129942e-08,-1.94697366423293,0.005,0.013,0.000535386029929308,"HPSE2","ENSG00000172987"
1.74356202937373e-08,-1.18214722692633,0.007,0.016,0.000529083897813457,"BAZ1A-AS1","ENSG00000258738"
1.6616746724509e-08,-2.26248263822601,0.001,0.007,0.000504235179355226,"","ENSG00000233251"
1.65236516532772e-08,-2.61515425654448,0.001,0.007,0.000501410209418698,"","ENSG00000231252"
1.65021864436986e-08,-1.26046347058936,0.008,0.017,0.000500758847634033,"PCDHB11","ENSG00000197479"
1.62923728446351e-08,-1.16582659645129,0.006,0.015,0.000494392053970453,"DHCR7-DT","ENSG00000254682"
1.48492205014288e-08,-1.57084881746026,0.005,0.013,0.000450599596115857,"TIGD1","ENSG00000221944"
1.39473864890133e-08,-1.33608916630341,0.011,0.022,0.000423233443009108,"KCNQ3","ENSG00000184156"
1.36013034364485e-08,-1.49393605287002,0.004,0.011,0.00041273155277903,"ADGRL3","ENSG00000150471"
1.33303360180644e-08,-1.59766682981564,0.005,0.014,0.000404509046468165,"","ENSG00000260267"
1.32521356484492e-08,-1.43120029752205,0.003,0.01,0.000402136056252191,"F11R","ENSG00000158769"
1.24441895901279e-08,-1.01723754583575,0.016,0.028,0.000377618933112432,"CELF6","ENSG00000140488"
1.21940151390879e-08,-1.27586262990374,0.006,0.015,0.000370027389395623,"ZNF525","ENSG00000203326"
1.20540432218778e-08,-1.00695576906116,0.014,0.026,0.000365779941567883,"CCDC142","ENSG00000135637"
1.19464226194028e-08,-1.6387793547422,0.005,0.013,0.000362514194385777,"CYYR1","ENSG00000166265"
1.10386263020247e-08,-3.16407893416502,0.001,0.005,0.00033496711513494,"THRSP","ENSG00000151365"
1.10279101999352e-08,-3.19264808636179,0.001,0.005,0.000334641935017033,"","ENSG00000272563"
1.09910025574382e-08,-1.35066127956094,0.006,0.015,0.000333521972605462,"PCDHB5","ENSG00000113209"
1.09269782777536e-08,-1.56573740364266,0.003,0.01,0.000331579155838433,"HSD17B13","ENSG00000170509"
1.08896946074509e-08,-5.08246516861137,0,0.003,0.000330447782863098,"","ENSG00000257022"
1.0889606914562e-08,-5.3275776664479,0,0.003,0.000330445121822384,"NAT8L","ENSG00000185818"
1.08255242537917e-08,-1.30009693002579,0.005,0.013,0.000328500533481309,"","ENSG00000258670"
1.07512930970458e-08,-1.46508119019783,0.006,0.015,0.000326247989029855,"PRKACB-DT","ENSG00000271576"
1.0497290392649e-08,-1.14924042518938,0.013,0.025,0.000318540276964935,"LIFR-AS1","ENSG00000244968"
9.53855183110819e-09,-3.1349325885055,0,0.004,0.000289447355314978,"CCM2L","ENSG00000101331"
9.53589069962048e-09,-1.71989508922666,0.003,0.01,0.000289366603279983,"FRAT1","ENSG00000165879"
9.16091053682146e-09,-1.1544287641313,0.008,0.018,0.000277987830239847,"ZSCAN9","ENSG00000137185"
8.57845567891335e-09,-1.54997008778435,0.004,0.011,0.000260313237576625,"LRP5L","ENSG00000100068"
8.1129319735366e-09,-1.11403369517961,0.015,0.028,0.000246186920736968,"TBP","ENSG00000112592"
7.82796586115645e-09,-1.00147389558934,0.016,0.029,0.000237539624056793,"ZNF528-AS1","ENSG00000269834"
7.7792987521868e-09,-1.8240034925674,0.003,0.009,0.000236062820635108,"","ENSG00000278668"
7.77798786158264e-09,-4.3275776664479,0,0.004,0.000236023041659725,"RBM5-AS1","ENSG00000281691"
7.44652365329881e-09,-1.21468361004196,0.009,0.02,0.000225964760259353,"ZNF571","ENSG00000180479"
6.88034642008757e-09,-1.36639691533843,0.005,0.013,0.000208784112117557,"TNFSF14","ENSG00000125735"
6.83688506332809e-09,-1.18764740530342,0.012,0.023,0.000207465277246691,"ARVCF","ENSG00000099889"
6.54715032545262e-09,-2.03283440088676,0.002,0.008,0.00019867327662586,"ELF3-AS1","ENSG00000234678"
6.34852427226665e-09,-2.14227456384667,0.005,0.013,0.000192645969041932,"BBOX1-AS1","ENSG00000254560"
6.27609201726065e-09,-2.85113962250491,0.002,0.008,0.000190448012263774,"ESRRG","ENSG00000196482"
6.22686904206536e-09,-1.14903953470088,0.015,0.028,0.000188954341081473,"GUCY1A2","ENSG00000152402"
6.09456044344316e-09,-1.31247077405769,0.01,0.021,0.000184939436656283,"PRKAA2","ENSG00000162409"
5.75327299919529e-09,-2.42273489948824,0.001,0.005,0.000174583069160581,"FHL5","ENSG00000112214"
5.72123896780146e-09,-2.14254577261538,0.003,0.01,0.000173610996477935,"","ENSG00000261468"
5.71502850803073e-09,-1.19169423836612,0.009,0.019,0.000173422540076193,"ZNF548","ENSG00000188785"
5.70030114510415e-09,-5.64950576133526,0,0.004,0.000172975638248185,"RGS18","ENSG00000150681"
5.55129631943133e-09,-1.09311241281087,0.009,0.019,0.000168454086813144,"PGAM5","ENSG00000247077"
5.52827260415204e-09,-2.10228535460566,0.006,0.015,0.000167755432172994,"CH25H","ENSG00000138135"
5.48458878069081e-09,-2.41504050769824,0.001,0.007,0.000166429846550063,"GNLY","ENSG00000115523"
5.31234225951118e-09,-1.63569996181023,0.004,0.012,0.000161203025864867,"","ENSG00000251023"
5.30122650007213e-09,-2.88216651812553,0.001,0.006,0.000160865718144689,"LINC01002","ENSG00000282508"
5.27510361852522e-09,-1.51200223758532,0.004,0.013,0.000160073019304148,"DGCR6","ENSG00000183628"
4.87723890909053e-09,-1.16645667683903,0.018,0.031,0.000147999814696352,"IKZF2","ENSG00000030419"
4.68304627094776e-09,-1.04484745927318,0.012,0.023,0.00014210703909191,"KAT14","ENSG00000149474"
4.5405631862053e-09,-1.70344456844606,0.004,0.012,0.0001377833898854,"GOLGA8N","ENSG00000232653"
4.44207633916541e-09,-1.27446632998834,0.009,0.019,0.000134794806511974,"LZTS3","ENSG00000088899"
4.23920328126782e-09,-1.3275776664479,0.006,0.015,0.000128638623570072,"ICOSLG","ENSG00000160223"
4.23680247283168e-09,-1.46959667132033,0.006,0.015,0.000128565771038077,"","ENSG00000265477"
3.98203505281119e-09,-1.89642050180578,0.003,0.01,0.000120834853677556,"LRRC24","ENSG00000254402"
